Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
3.113678   427.765293   1329.930696   2543.778601   3448.352805
3.119928   446.373646   1435.063666   2573.860713   3159.712298
3.126178   482.043262   1446.369384   2573.143473   2607.629945
3.132428   519.478360   1440.329054   2427.695519   2559.883245
3.138678   554.456013   1609.621646   2557.123958   2901.164764
3.144928   554.270656   1744.622672   2553.692981   3567.079213
3.151178   549.497051   1782.932756   2573.666099   3463.761063
3.157428   568.846409   1801.407922   2602.596339   2604.471440
3.163678   586.240654   1817.016103   2496.882484   2608.788884
3.169928   591.516099   1823.276917   2504.895301   2614.377816
3.176178   582.727699   1820.495546   2336.853159   2609.579226
3.182428   568.900613   1783.809862   2395.005348   2595.748044
3.188678   540.052156   1652.917508   2583.798690   2599.683233
3.194928   516.335421   1556.770726   2309.756148   2579.600287
3.201178   490.782398   1513.685821   2488.110188   2575.336226
3.207428   453.097558   1451.580910   2566.111751   2837.265861
3.213678   433.327422   1414.009914   2564.192679   3010.077815
3.219928   403.471675   1421.436028   2585.429294   2959.049415
3.226178   371.888631   1422.207696   2529.646420   3469.494026
3.232428   374.827982   1427.641502   2503.266430   3726.554236
3.238678   400.374718   1476.173237   2560.746416   3716.137075
3.244928   428.351829   1587.723767   2364.146069   3445.446482
3.251178   439.397312   1722.164837   1989.032638   2852.308395
3.257428   447.291541   1734.971504   2148.939463   3125.149527
3.263678   470.892326   1747.674033   2459.422140   3030.331230
3.269928   519.465057   1771.872921   2554.323134   2840.406699
3.276178   572.133509   2032.022412   2363.644817   2805.725307
3.282428   588.294627   2036.017109   2807.631127   2812.000928
3.288678   610.668908   2033.481796   2895.515725   3078.101653
3.294928   624.446262   2029.240527   2936.780697   3210.083038
3.301178   637.699722   2033.855542   2972.334527   3693.319726
3.307428   633.844917   2051.402739   3005.988989   --undefined--
3.313678   625.497071   2089.639758   3007.422090   --undefined--
3.319928   617.969112   2084.635128   2990.240812   --undefined--
3.326178   606.443103   1759.678264   2159.517581   2989.998704
3.332428   584.091089   1667.872070   2282.853972   3198.939978
3.338678   609.383745   1585.803979   2261.282801   3197.937445
3.344928   576.325964   2199.528317   3133.646377   --undefined--
3.351178   464.952835   1400.255193   2116.354988   3065.758710
3.357428   431.122486   2011.904757   3010.811133   3213.222398
3.363678   425.887789   1686.705711   2887.597712   3595.738641
3.369928   502.741266   1381.331169   2785.248327   3863.012472
3.376178   778.957690   1449.772138   3234.986726   3933.195593
3.382428   889.553082   1736.865453   3405.377188   4012.157133
3.388678   888.871256   2024.386819   3402.577104   4073.993981
3.394928   959.370099   2381.831743   3283.271334   4038.496646
3.401178   788.771258   2205.643183   3089.614981   3989.754064
3.407428   707.367148   1893.507511   3003.143497   3942.703876
3.413678   874.567793   2041.600827   2960.965461   3753.807397
3.419928   914.540436   2031.242698   2952.314367   3528.517329
3.426178   991.283480   2186.264828   3069.383215   3634.969597
3.432428   986.520537   2261.813634   3198.190893   4166.980275
3.438678   924.005487   2335.683589   3201.769046   4221.882141
3.444928   867.686145   2368.990815   3157.553362   4141.362479
3.451178   847.775746   2463.059210   3156.559340   4145.172095
3.457428   494.500748   2679.722526   3206.545092   3350.719972
3.463678   381.589405   1906.165691   2905.137410   3727.067269
3.469928   346.419168   1618.071148   2936.096947   3791.190355
3.476178   339.818148   1393.771162   2621.426587   3708.193792
3.482428   348.662807   1284.075256   2569.156272   3632.076647
3.488678   361.370153   1260.760901   2570.265984   3541.635125
3.494928   373.148933   1232.553618   2549.244502   3492.921342
3.501178   385.304161   1179.418861   2533.003651   3529.443746
3.507428   386.073645   1066.137777   2605.619684   3477.699561
3.513678   376.842307   994.532572   2718.483939   3464.808095
3.519928   400.735730   1016.051222   2675.036429   3453.610873
3.526178   367.643464   1075.477538   2667.194466   3473.857274
3.532428   370.847475   1192.664328   2714.311477   3538.672307
3.538678   341.310077   1277.552628   2714.671034   3662.854420
3.544928   344.570562   1147.014122   2719.671929   3639.108821
3.551178   455.364097   633.185656   2596.766723   3364.218270
3.557428   351.373300   1241.823928   2788.643681   3545.686716
3.563678   363.955640   1564.789366   2765.713498   3295.471588
3.569928   379.668872   1765.212078   2433.245653   3127.084730
3.576178   441.457329   1715.359366   2537.285651   3480.487294
3.582428   463.311216   1708.886403   2527.596952   3403.944449
3.588678   541.205379   1564.247140   2372.838671   3202.237100
3.594928   533.068316   1414.828802   2377.434735   3271.381140
3.601178   513.390386   1545.542040   2466.649399   3279.684102
3.607428   529.536924   1738.538070   2588.631532   3320.014357
3.613678   542.569304   1804.045241   2620.910953   3164.635376
3.619928   573.618878   1853.115068   2652.005420   2762.739477
3.626178   592.599288   2036.153615   2363.859014   2716.988210
3.632428   603.212377   2165.162287   2455.410310   2752.345595
3.638678   608.290058   2139.499633   2689.897698   2950.003443
3.644928   614.835338   2032.844239   2719.860411   3364.155424
3.651178   646.387906   2064.048274   2776.815795   3449.160869
3.657428   625.564460   2143.198466   2883.635183   2961.833222
3.663678   590.844211   2210.982328   2452.718372   2900.746907
3.669928   656.579725   2244.695000   2509.231601   2870.205457
3.676178   709.892678   2186.919592   2787.392533   2876.167617
3.682428   682.539268   2168.446693   2790.266569   2821.600804
3.688678   678.407045   2225.430469   2288.919446   2784.480584
3.694928   732.666980   2223.089181   2715.240319   --undefined--
3.701178   666.648739   1154.576319   2190.030552   2753.848794
3.707428   581.844141   1968.891468   1969.753445   2802.171593
3.713678   558.647873   1926.340745   1996.104652   2840.044620
3.719928   538.534811   1757.021634   2280.962665   2806.204959
3.726178   531.480780   1580.999810   2611.028478   2745.701542
3.732428   523.455544   1520.160333   2575.912666   3083.154165
3.738678   518.230081   1538.310180   2601.377178   3249.550927
3.744928   514.754644   1543.555246   2608.552135   3568.788882
3.751178   517.696706   1556.617376   2619.809688   3455.587705
3.757428   522.314569   1582.514059   2680.085136   3386.602321
3.763678   528.987024   1596.268461   2788.730855   3699.942581
3.769928   533.389123   1604.448000   2912.168079   3763.231170
3.776178   536.256102   1595.415529   2925.109881   3765.835765
3.782428   535.671415   1627.783877   2531.869476   3727.070057
3.788678   535.057699   2056.623696   2088.384687   3436.519720
3.794928   542.878229   2052.710293   2102.746899   2975.131453
3.801178   596.968910   2049.031800   2355.662956   2832.988435
3.807428   753.521608   2025.824410   2634.037177   2840.510896
3.813678   707.222034   2056.640940   2147.325622   2783.301455
3.819928   723.607537   1252.365121   2138.551524   2929.172656
3.826178   642.214167   766.138325   2190.280957   2946.201164
3.832428   662.365045   1704.470643   2163.354818   2883.064896
3.838678   634.546601   1947.570939   2164.098528   2841.062054
3.844928   624.786962   1862.054814   2292.196883   2800.796101
3.851178   662.525902   1672.695764   2401.501788   2759.514280
3.857428   653.377670   1986.714537   2400.671177   2671.098505
3.863678   614.854364   1878.104918   2577.154269   2681.110069
3.869928   549.531144   1739.518294   2458.749245   2896.526083
3.876178   532.932510   1868.283086   2425.835262   2867.767959
3.882428   473.367531   2331.215206   2491.752092   3178.143955
3.888678   426.770953   2053.590466   2619.104207   3552.728994
3.894928   488.614053   1873.615242   2528.093470   3460.903256
3.901178   492.334194   2156.184526   2630.552099   3286.503117
3.907428   418.911783   2271.197594   2766.664919   3466.030117
3.913678   520.867652   2396.872856   2511.759965   3243.274430
3.919928   609.756198   2341.502128   2760.663638   2969.201260
3.926178   482.525849   2194.077774   2526.740749   3455.775334
3.932428   497.033534   1991.724693   2591.541564   3848.956693
3.938678   703.569874   1938.689382   2785.156907   3843.994135
3.944928   774.956742   1876.046122   2909.914000   3863.104516
3.951178   793.270888   1900.709771   2884.244651   3916.679573
3.957428   821.643237   1943.917725   2828.048368   3908.097224
3.963678   890.014977   1961.114670   2897.309173   3901.942904
3.969928   943.789301   1942.878790   3032.101999   3883.611059
3.976178   895.971537   1902.264918   3058.587117   3865.950808
3.982428   601.688024   1743.293681   3042.694137   3718.305755
3.988678   925.767642   1946.358730   2039.628789   3235.092751
3.994928   1084.147510   1764.859998   2137.826900   3166.287811
4.001178   1280.625889   1791.642884   3167.772570   --undefined--
4.007428   1412.270847   2048.184070   3171.700911   --undefined--
4.013678   581.437338   1495.956231   2621.028133   3391.612544
4.019928   574.626229   1533.354009   2627.220161   3571.552514
4.026178   496.803738   1502.450614   2738.144655   3235.009431
4.032428   460.162460   1505.644030   2758.268411   2965.692937
4.038678   480.412582   1502.511493   2814.212272   2875.212796
4.044928   528.970932   1528.538019   2574.346199   2912.872588
4.051178   555.666181   1557.099368   2463.509640   3161.016577
4.057428   552.411558   1488.150626   2616.005391   3388.521683
4.063678   544.742852   1321.624215   2690.219571   3758.163333
4.069928   543.637307   1325.618655   2700.316161   3832.398078
4.076178   540.403952   1294.107169   2618.429838   3846.917726
4.082428   540.076780   1243.858569   2602.036105   3802.279525
4.088678   565.951181   1215.955025   2582.418639   3744.446553
4.094928   657.949160   1217.244659   2575.959243   3547.202932
4.101178   721.778670   1193.648884   2658.950873   3405.027920
4.107428   696.016851   1130.940098   2724.394827   3258.223531
4.113678   663.732493   1090.930691   2700.544450   3420.088005
4.119928   633.654497   1047.198097   2672.948679   3557.053836
4.126178   566.227062   1018.955557   2647.793574   3700.851948
4.132428   574.424880   1032.588544   2632.369898   3708.723468
4.138678   632.262617   1073.639679   2664.039508   3666.335598
4.144928   682.764672   1108.876223   2653.725445   3673.525225
4.151178   707.987383   1118.645028   2676.019457   3467.600608
4.157428   671.678381   1167.756850   2647.977379   3659.238844
4.163678   724.179884   1211.298714   2606.668251   3776.485031
4.169928   670.886179   1218.837539   2673.277169   3705.357878
4.176178   650.886780   1159.235340   2671.746285   3626.601981
4.182428   800.442215   1049.979293   2825.075359   3093.858509
4.188678   704.552664   1061.435277   2767.091811   3253.360068
4.194928   603.379533   1181.061610   2638.971854   3474.280616
4.201178   602.772840   1238.154271   2709.272078   3589.513863
4.207428   676.969887   1114.784417   2635.635195   3486.131788
4.213678   726.164841   1123.183501   2593.290227   3660.279708
4.219928   836.737270   1107.302687   2642.846703   3621.359423
4.226178   633.606338   1044.905412   2662.335647   3441.905495
4.232428   1092.470062   1718.293280   2643.017060   3377.122645
4.238678   845.370275   1964.509140   2665.332896   3435.743972
4.244928   845.248215   1047.442660   2763.423458   3445.561625
4.251178   660.532496   1185.672595   2815.673469   3368.938279
4.257428   660.266500   1209.300324   2846.167640   3146.481278
4.263678   628.267317   1271.398005   2890.776048   2949.474933
4.269928   578.442499   1342.610806   2973.477284   3087.349072
4.276178   568.092109   1412.837642   2943.377889   2995.502661
4.282428   523.811795   1463.652680   2621.030211   3161.440456
4.288678   505.945249   1513.744712   2486.336137   3367.486462
4.294928   495.369643   1551.446785   2555.946178   3350.820063
4.301178   498.071861   1583.087437   2666.880139   3333.632990
4.307428   496.592054   1604.653622   2705.525818   3106.636071
4.313678   498.747762   1684.087351   2469.880506   3111.247043
4.319928   476.111744   1966.840150   2350.571764   3320.295409
4.326178   457.395667   1856.625618   2437.973045   3537.668364
4.332428   483.164723   1817.331409   2490.523205   3504.691231
