Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
3.100340   793.753136   1387.196509   2503.649608   3099.130862
3.106590   881.046716   1407.544321   2562.892488   3051.074477
3.112840   990.303076   1569.755106   2505.637905   3045.557136
3.119090   907.522115   1548.472369   2449.164565   3052.011940
3.125340   777.692017   1405.376770   2460.864947   3239.069776
3.131590   901.643190   1378.158530   2434.447160   3197.466895
3.137840   1105.384307   1368.935393   2530.845968   3013.714470
3.144090   1109.530517   1506.229561   2414.093798   3166.148123
3.150340   1086.681427   1450.733737   2366.153446   3235.681457
3.156590   1077.463635   1502.459792   2455.568647   3258.957548
3.162840   975.076423   1587.352125   2508.265332   3167.446667
3.169090   1005.961018   1558.599549   2448.436971   3127.616370
3.175340   1045.630776   1586.019079   2460.072202   3088.890738
3.181590   1331.798398   1499.059456   2519.959405   3090.182333
3.187840   1272.455069   1493.038631   2587.989433   3052.970949
3.194090   1114.107068   1482.898417   2694.355920   3004.676584
3.200340   691.373610   1455.010863   2368.044872   2947.861792
3.206590   686.455006   1432.007375   2285.236063   2949.419730
3.212840   812.114857   1528.079239   1852.153950   2906.414008
3.219090   830.613369   1520.771914   2104.242398   2849.948867
3.225340   803.897263   1474.593401   2754.777604   2990.348725
3.231590   807.933217   1487.500000   2104.190409   2758.418881
3.237840   881.418227   1493.136700   2757.688915   3739.418337
3.244090   813.878218   1486.133259   1771.438890   2782.849416
3.250340   738.927774   1451.382257   2820.881834   2984.769465
3.256590   681.057516   1410.843815   2736.347165   2870.444564
3.262840   640.686107   1373.475067   2588.372922   2959.894923
3.269090   631.647632   1384.088652   2687.395521   3021.283004
3.275340   605.913448   1425.818789   2699.747434   3053.396700
3.281590   229.297894   1398.195118   2669.040136   3062.390584
3.287840   1353.650438   2744.240386   3162.753036   3491.866522
3.294090   562.662647   1554.355664   2779.822453   3129.253778
3.300340   592.408696   1478.418567   2796.892842   3120.624164
3.306590   617.406948   1427.008485   2823.713848   3179.673792
3.312840   666.179815   1404.547700   2815.944500   3221.122706
3.319090   622.405379   1451.421413   2844.672124   3269.981831
3.325340   628.974714   1537.987806   2906.919938   3306.484197
3.331590   603.709420   1568.059532   2905.964732   3237.972111
3.337840   578.225713   1562.986039   2902.179049   3054.036824
3.344090   576.907855   1558.380129   2901.226953   2973.423570
3.350340   574.343469   1548.498986   2850.876015   3086.138782
3.356590   556.505996   1557.202181   2757.910381   2905.118969
3.362840   547.384806   1556.070775   2882.141136   3122.607405
3.369090   560.897671   1559.029217   2892.030856   3594.485629
3.375340   549.730876   1555.336989   2887.575862   3229.944590
3.381590   557.846713   1543.749136   2885.589086   3366.664423
3.387840   561.948823   1547.827200   2869.660614   3331.101928
3.394090   552.437662   1541.507860   2870.012696   3035.569339
3.400340   549.104728   1525.770839   2851.008950   2893.333756
3.406590   518.781244   1536.003622   2797.069456   3071.455826
3.412840   502.812699   1559.457083   2723.403335   3222.964008
3.419090   548.302581   1565.239925   2867.726453   3033.215683
3.425340   539.958754   1582.326601   2884.459428   2945.359194
3.431590   554.480479   1603.803870   2846.479327   2931.674594
3.437840   562.764331   1622.730692   2848.812758   2940.331731
3.444090   555.789886   1637.709239   2895.647080   3195.675280
3.450340   548.549248   1643.443523   2874.655535   2877.396097
3.456590   547.927163   1668.692483   2706.430546   2933.929521
3.462840   551.941328   1687.485573   2543.515745   2927.484664
3.469090   564.628015   1667.562269   2229.708143   2940.808726
3.475340   565.944674   1655.883040   2238.616181   2962.781272
3.481590   534.934936   1646.681317   2330.531338   2984.830557
3.487840   532.615984   1606.132135   2341.053355   2999.483482
3.494090   527.763164   1588.864670   2182.449098   3055.433936
3.500340   557.352260   1671.329282   2242.386826   3066.085360
3.506590   539.029478   1653.397531   2191.919759   3068.343265
3.512840   515.427174   1540.712028   2171.911068   3081.912623
3.519090   524.701343   1569.305895   2227.745432   3110.267868
3.525340   533.712388   1629.774842   2299.337573   3104.787043
3.531590   578.709508   1556.247602   2630.079994   3093.872600
3.537840   618.543479   1596.821857   2383.775643   3133.122458
3.544090   676.366080   1789.474434   2639.990774   3165.043447
3.550340   892.446956   1918.397856   2913.187345   3180.704788
3.556590   1020.517727   1886.950028   2946.639720   3157.321745
3.562840   978.826572   1787.323481   2862.364457   3173.481394
3.569090   1008.001772   1866.504887   2907.637250   3181.350234
3.575340   1069.199976   1890.857363   2863.521220   3136.216048
3.581590   1332.809410   1356.368789   2529.708213   3108.364586
3.587840   929.047083   1671.920429   2519.448510   3149.028770
3.594090   1022.569212   1666.036904   2589.724779   3189.193245
3.600340   966.742226   1633.356207   2778.025281   3147.964440
3.606590   1035.079953   1893.075409   2675.976776   3053.450381
3.612840   1275.317855   1867.985884   2587.974803   3045.673950
3.619090   1263.437755   2056.161164   2571.100737   3046.625408
3.625340   1166.224696   1914.993239   2746.110081   3065.780854
3.631590   1221.834698   1980.679749   2994.952121   3037.346643
3.637840   1254.953415   2305.755935   3015.305847   3819.388439
3.644090   1200.981145   1793.380472   2840.164779   3414.911222
3.650340   1074.556096   1623.163051   2800.056064   3285.686154
3.656590   1189.193408   1746.851350   2834.887081   3593.944463
3.662840   1129.098906   1881.390266   2847.200531   3645.806825
3.669090   1175.259974   2082.083503   2895.455877   3407.016716
3.675340   1286.310053   2159.242254   2758.901415   2956.359647
3.681590   1236.254103   2132.414514   2887.277680   3140.999479
3.687840   1297.944112   2031.893902   2857.052949   3163.803689
3.694090   1356.224637   2115.052501   2858.528765   3172.611021
3.700340   1404.750904   2128.232714   2879.754783   3068.463057
3.706590   1482.603041   1853.848982   2824.099674   3084.578338
3.712840   1427.835400   1991.833551   2801.945611   3238.756867
3.719090   1398.042558   1981.852373   2746.012443   3331.871322
3.725340   1308.285086   1967.955926   2814.386403   3250.433732
3.731590   1339.621795   1870.880170   2881.138377   3321.639662
3.737840   1285.392670   1753.351640   2894.557372   3186.309297
3.744090   627.397421   1741.530567   2545.056110   2925.047725
3.750340   593.163840   1642.343858   2283.208544   2927.377726
3.756590   615.824350   1657.397932   2080.097520   2875.606340
3.762840   659.422047   1679.104375   1823.102474   2881.305800
3.769090   665.991285   1622.229467   1995.337043   2885.062691
3.775340   717.164776   1654.675677   2029.111001   2964.359323
3.781590   685.505805   1622.980286   2163.292690   2984.230636
3.787840   651.315871   1608.832391   2092.514426   2972.449071
3.794090   641.606348   1580.020918   2098.927963   2975.509807
3.800340   633.985220   1582.184696   2041.256631   3022.769102
3.806590   590.329375   1534.286593   2074.647544   3003.859194
3.812840   572.147972   1524.691594   2106.704875   2989.239499
3.819090   555.041626   1606.769253   2151.333181   3012.024490
3.825340   531.185133   1749.596877   2099.107863   3018.612368
3.831590   538.868110   1984.757924   2143.083534   2984.986136
3.837840   617.572744   2115.900386   2487.867156   3105.988350
3.844090   793.291729   1817.615219   2744.297316   3197.240416
3.850340   924.457568   1979.394362   2865.766064   3191.359539
3.856590   915.014944   2114.888670   2768.270201   3177.445702
3.862840   918.642564   2058.291351   2891.259699   3099.615476
3.869090   1102.287869   1910.360265   2865.406333   3041.216878
3.875340   1101.105426   1912.746095   2640.240462   3136.651910
3.881590   1155.952049   2009.068852   2636.993398   3205.217237
3.887840   1209.956910   2067.869740   2508.021215   3215.775403
3.894090   986.879130   1908.254376   2482.227530   3171.112709
3.900340   1055.156216   2264.027734   2452.300437   3181.129312
3.906590   969.273288   2013.456160   2759.456474   3244.871680
3.912840   1169.906303   1983.840772   2773.886867   3163.977982
3.919090   1161.641367   2007.054247   2639.851379   3079.172410
3.925340   875.412200   1961.400546   2592.373326   3138.757338
3.931590   840.397799   1920.457246   2599.125021   3082.818519
3.937840   835.248055   1906.575658   2809.672604   3059.315909
3.944090   942.894157   1676.231169   2606.817662   3109.038128
3.950340   1511.141948   2600.429122   3202.136220   3767.502488
3.956590   1007.266574   1461.836940   2534.154936   3187.555292
3.962840   1148.548743   1843.515005   2777.636230   3191.519861
3.969090   1099.870811   1842.129493   2781.735327   3125.423148
3.975340   962.389347   2065.055994   2757.577264   3080.127953
3.981590   732.385763   2113.099989   2686.938185   3081.113781
3.987840   530.123788   1727.208741   2586.189989   3089.058263
3.994090   513.569484   1685.622016   2396.453993   3097.393305
4.000340   507.859664   1772.109562   2303.774414   3060.224814
4.006590   508.266630   1743.426204   2278.648773   3094.160316
4.012840   502.132331   1676.679436   2301.225863   3086.201097
4.019090   499.599935   1711.236993   2197.515698   3052.320858
4.025340   498.034277   1697.026288   2272.009574   3041.142342
4.031590   484.578682   1666.753554   2286.281909   2982.680101
4.037840   488.294827   1786.668778   2141.725746   3007.350543
4.044090   573.766723   2010.716672   2164.486734   3166.388256
4.050340   564.098567   1773.863686   2320.950578   3186.968482
4.056590   608.014965   1807.835579   2418.389450   3169.188581
4.062840   600.980881   1897.824576   2358.163656   3134.910079
4.069090   601.360954   1972.583331   2479.388218   3065.505642
4.075340   672.018105   1880.231991   2087.199859   3121.616335
4.081590   567.818248   1671.460890   2111.331269   3120.801507
4.087840   632.768581   1689.622375   2061.275028   3038.422349
4.094090   1049.684806   1919.651033   2050.698639   3211.756702
4.100340   1053.958482   1814.167147   2813.726508   3306.920243
4.106590   1058.584289   1810.161327   2874.406669   3369.303780
4.112840   965.598347   1793.436936   2873.816727   3463.161167
4.119090   701.144226   1698.727540   1872.898619   2864.219248
4.125340   747.242568   1692.832950   1752.953953   2885.437098
4.131590   779.655165   1714.566848   1726.965151   2979.674748
4.137840   809.330326   1707.260153   1780.035586   3085.425760
4.144090   856.921116   1688.198503   1818.369098   3002.389695
4.150340   874.294911   1676.059168   1731.814933   2977.835197
4.156590   890.111733   1656.993995   2276.796002   2871.423178
4.162840   872.824189   1649.814780   2237.315407   2920.676666
4.169090   862.335035   1621.407704   1764.088081   2987.771185
4.175340   838.597520   1511.566436   2113.093820   2982.971557
4.181590   813.058261   1473.591594   2198.447234   3001.131233
4.187840   799.608911   1440.492990   2174.037661   3127.510044
4.194090   780.851017   1370.628703   2215.429719   3341.449659
4.200340   740.201902   1302.697709   2189.140781   3269.677128
4.206590   725.432131   1319.544859   2203.634281   3295.616759
4.212840   681.457132   1346.144363   2215.411987   3314.271164
4.219090   596.622386   1310.320298   2224.890968   3167.951334
4.225340   567.291611   1312.160488   2219.414949   3124.721368
4.231590   590.835098   1326.053545   2188.876242   3246.249947
4.237840   586.138120   1322.923238   2180.322941   3220.889194
4.244090   588.690927   1301.832266   2175.106223   3283.199609
4.250340   590.211641   1282.190502   2172.870482   3143.214863
4.256590   568.142990   1267.305727   2193.918422   2999.030711
4.262840   568.004181   1261.508130   2278.690819   3117.090983
4.269090   543.573216   1267.358219   2264.248214   3140.798867
4.275340   524.578732   1281.899882   2232.176601   3137.993432
4.281590   507.406235   1280.929680   2220.848653   3076.763034
4.287840   508.745256   1279.376592   2212.552804   2988.430167
4.294090   553.197901   1284.516284   2224.661458   3040.039343
4.300340   644.247163   1280.995099   2280.458859   3356.226199
4.306590   708.107321   1300.592553   2232.507032   3401.663756
4.312840   743.307689   1316.162995   2201.837603   3044.789065
4.319090   802.703190   1345.813030   2220.411141   3186.949377
4.325340   810.378694   1371.583409   2247.642509   3297.684010
