Time_s   F1_Hz   F2_Hz   F3_Hz   F4_Hz
3.106342   670.282455   2088.134110   3337.864668   4024.451926
3.112592   251.177584   787.391011   2169.543640   3441.212448
3.118842   229.654317   918.420973   2186.832255   3182.115299
3.125092   241.772771   1132.819315   2254.958720   3137.795276
3.131342   167.733448   972.262502   2087.275825   2882.983496
3.137592   311.548717   905.802083   2812.466001   4023.562542
3.143842   213.072751   941.730934   2855.776554   3998.809163
3.150092   120.671880   1287.721113   2987.368709   3800.270898
3.156342   1316.414005   2078.448365   3554.475720   3766.594179
3.162592   1412.886727   2114.012338   3281.147690   4355.455754
3.168842   1437.531751   2157.516320   3308.227184   4322.668967
3.175092   1560.183093   3298.602406   3374.468114   4393.754575
3.181342   1669.634856   2782.859968   3772.509380   4587.312181
3.187592   336.619176   1722.590121   2741.883880   3731.401240
3.193842   408.033575   1736.520809   2710.287595   3933.513590
3.200092   437.102645   1750.290456   2716.676126   3904.379370
3.206342   460.215360   1753.866610   2710.196756   3898.217927
3.212592   449.882473   1715.370041   2723.380600   3982.805296
3.218842   417.456474   1699.684351   2781.729914   3720.415165
3.225092   424.104509   1641.361407   2768.858577   3904.324376
3.231342   441.185397   1641.236688   2803.085163   3564.832104
3.237592   451.637462   1624.817948   2777.320511   3703.716412
3.243842   475.300753   1622.586831   2800.615230   3860.002441
3.250092   527.679239   1579.509506   2849.679229   3848.756320
3.256342   519.248438   1585.243233   2825.360833   3879.450459
3.262592   515.315481   1615.197669   2841.088741   3925.051661
3.268842   513.522440   1656.088203   2825.202019   3731.254434
3.275092   508.941582   1674.503063   2817.300644   3874.521928
3.281342   506.370522   1646.056764   2809.721408   4171.061218
3.287592   501.228637   1581.078965   2374.439543   2804.396953
3.293842   495.963578   1528.340830   2805.329945   2841.091054
3.300092   495.061963   1548.189771   2335.854754   2858.563665
3.306342   492.050551   1554.922418   2771.350388   2923.660946
3.312592   493.291881   1554.047029   2734.149297   3787.246110
3.318842   495.263383   1557.040619   2705.807986   3787.983133
3.325092   495.959749   1566.779691   2709.144378   3773.210123
3.331342   497.294252   1601.816614   2522.841759   3501.244516
3.337592   498.736648   1595.962020   2616.482786   3452.385366
3.343842   498.369757   1593.622665   2617.475829   3354.067701
3.350092   497.365413   1612.911666   1887.591795   3372.123965
3.356342   487.151107   1640.414551   1777.621787   3382.006284
3.362592   470.740430   1646.427091   1934.515359   3317.334740
3.368842   462.090989   1632.085971   2328.356587   3220.728248
3.375092   463.889909   1628.037178   2848.182140   3474.131631
3.381342   480.326031   1611.273238   2675.712918   3587.941164
3.387592   495.518322   1596.682855   2511.015172   3517.501064
3.393842   499.197774   1620.265831   2234.263299   3486.407376
3.400092   551.692414   1689.573188   1988.659704   3582.281758
3.406342   605.637347   1666.977058   2179.161760   3544.107179
3.412592   560.139537   1684.698843   2350.430473   3505.170931
3.418842   570.508030   1623.939984   2543.073647   3517.964814
3.425092   518.138877   1662.910057   2515.032096   3519.322659
3.431342   507.434248   1723.020480   2539.074563   3521.011191
3.437592   500.847615   1856.931623   2600.740314   3538.675878
3.443842   470.117400   1816.389422   2767.515510   3581.076646
3.450092   410.006210   1792.358430   1871.338069   3546.345128
3.456342   377.597939   1480.085173   1898.690517   3560.530480
3.462592   433.823300   1152.266253   1931.037945   3599.816892
3.468842   421.460868   1472.295323   2235.680745   3616.569937
3.475092   451.691054   1460.281518   2699.376299   3825.066054
3.481342   462.023538   1454.464890   2771.492809   3864.722297
3.487592   451.156932   1459.314861   2898.888202   4106.115476
3.493842   469.674464   1483.433798   2816.907457   3702.577210
3.500092   489.681753   1455.320934   2749.655768   3530.582529
3.506342   502.750590   1458.053145   2808.532499   3600.948100
3.512592   512.982750   1476.490577   2098.544047   3567.349942
3.518842   509.039857   1210.901629   1484.348017   3526.987748
3.525092   505.914739   1470.655486   3474.522416   3675.403576
3.531342   510.741641   1478.594467   3413.945185   3527.047060
3.537592   511.922748   1502.703701   2469.667910   3507.116527
3.543842   503.456788   1529.653177   2291.692428   3509.491913
3.550092   503.966007   1506.618954   2263.679852   3535.534951
3.556342   502.666728   1455.605251   2271.739185   3537.390377
3.562592   497.434699   1460.985331   2406.554461   3508.795075
3.568842   497.946549   1407.530457   2353.249130   3623.369693
3.575092   489.778729   1251.020022   2359.445795   3630.918842
3.581342   511.418368   1321.278078   2322.036462   3576.451135
3.587592   493.682543   1322.162659   2346.985944   3453.743420
3.593842   508.635198   1450.974918   1965.260781   3370.119442
3.600092   572.474348   1598.296279   2676.552005   3729.003899
3.606342   579.079110   1540.188097   2727.915101   3816.770695
3.612592   549.265257   1329.726947   1821.100432   2994.748864
3.618842   511.164210   1135.896660   2067.472678   3193.198399
3.625092   491.103911   1094.913171   2881.557222   2911.076660
3.631342   507.974299   1213.305146   2705.189977   3777.282466
3.637592   497.447309   1497.361917   2655.340547   3736.822785
3.643842   450.006249   1530.809966   2682.070018   3792.114908
3.650092   408.669680   1502.228644   2661.641023   3844.543607
3.656342   448.932559   1520.541966   2688.356554   3717.253590
3.662592   604.457153   1519.415017   2860.154996   3713.963264
3.668842   949.589420   1557.863452   3114.831833   3800.194914
3.675092   626.809812   1688.452634   2729.344064   3608.507487
3.681342   372.322041   1731.185586   2606.558463   3628.043066
3.687592   353.010844   1744.773290   2595.625597   3563.491753
3.693842   341.536021   1767.406730   2571.070296   3566.723853
3.700092   294.463980   1759.975179   2601.837762   3596.177914
3.706342   294.128923   1799.137642   3058.572702   3943.841433
3.712592   293.667766   1730.664304   2941.778397   3998.247854
3.718842   292.941738   1783.653568   2929.666273   3985.485147
3.725092   302.367305   1421.398477   2642.614872   3593.808689
3.731342   308.158171   1018.875034   2622.071787   3435.739485
3.737592   309.118338   1031.678576   2600.336714   3401.406256
3.743842   309.500538   1105.352061   2565.607163   3363.043106
3.750092   310.192961   1246.297460   2522.846432   3360.687287
3.756342   341.376977   1244.286076   2488.965953   3325.536419
3.762592   470.880008   2538.186735   3239.363778   4301.685026
3.768842   354.075773   2328.839013   3110.564945   3985.800877
3.775092   298.193911   1704.822677   3087.859375   3769.909782
3.781342   285.365018   1671.142346   2933.879998   3716.579462
3.787592   288.865127   1734.960394   2729.063468   3690.541667
3.793842   307.671987   1413.331152   2394.548548   3602.278249
3.800092   397.011292   1470.640455   2236.186603   3568.288170
3.806342   471.403917   1652.118633   3200.118249   3752.652884
3.812592   423.992580   1554.141832   2693.263653   3548.704638
3.818842   450.672177   1564.723471   2832.444877   3625.772414
3.825092   507.667436   1553.050282   3017.801412   3693.268187
3.831342   680.749871   1763.398150   3174.157386   3746.731763
3.837592   930.688033   1979.044127   3234.917601   3789.280087
3.843842   819.680369   1901.672712   3231.402418   3701.400333
3.850092   552.830492   1790.025586   2842.496305   3230.311538
3.856342   534.237159   1935.334571   2197.194188   3199.902331
3.862592   526.162976   1943.151413   1953.613295   3212.959351
3.868842   522.751119   1890.194849   1987.924098   3174.367241
3.875092   557.973069   1857.354540   2010.001096   3159.583761
3.881342   693.656132   1800.895912   1842.304730   3166.488989
3.887592   690.063145   1720.673864   1821.056725   3168.755098
3.893842   672.237605   1544.429225   1821.292120   3113.823721
3.900092   595.567408   1490.914089   1771.478522   3131.089124
3.906342   604.675434   1491.898415   1794.264586   3126.593139
3.912592   642.645962   1526.653576   1828.054456   3348.245245
3.918842   610.563430   1551.753637   1825.338796   3452.215590
3.925092   663.736982   1629.249278   1829.981148   3591.734215
3.931342   669.433767   1642.129684   1819.076453   3576.886034
3.937592   648.457668   1205.834435   1833.805569   3423.351281
3.943842   648.017352   877.066748   1837.804754   3421.061688
3.950092   636.139684   1845.980071   3419.534843   4367.461820
3.956342   612.616176   1835.103700   3349.263813   4286.860891
3.962592   633.665001   869.145404   1827.783082   3314.422225
3.968842   687.051389   1787.480053   3231.898494   3931.672785
3.975092   728.117352   1758.250095   3198.166077   3760.659892
3.981342   684.594918   973.178896   1697.260683   3089.562085
3.987592   739.424382   1441.531062   1571.647575   3126.759746
3.993842   758.025869   918.942128   2169.749663   3143.042034
4.000092   686.618356   921.261137   2575.395328   2964.046520
4.006342   572.453292   897.996913   2311.110589   3685.294592
4.012592   894.875692   2047.950110   3681.069205   4152.480060
4.018842   881.119749   2062.714446   2613.623064   3670.324931
4.025092   792.415672   1988.589549   2271.127484   3661.022758
4.031342   702.115280   1712.068715   1968.148311   3666.187765
4.037592   704.569312   1731.891697   2224.516114   3681.024555
4.043842   646.474963   1622.614473   2069.972476   3671.576377
4.050092   530.424730   1641.909098   2185.242234   3667.446977
4.056342   565.110369   1482.992484   1918.751399   3621.844243
4.062592   663.748723   1460.700234   1779.217058   3537.726161
4.068842   721.103259   1562.769125   1722.685230   3458.845871
4.075092   668.113292   1528.855624   2189.336114   3563.817379
4.081342   575.185138   1643.117517   2809.161396   3782.714080
4.087592   633.711147   1699.205112   2845.615965   3633.768002
4.093842   714.349007   1745.253698   2883.714573   3156.994720
4.100092   703.139956   1758.730430   1926.426606   2992.327974
4.106342   694.726822   1765.696722   1774.864446   3071.509205
4.112592   700.099816   1653.532979   1776.398484   3173.348206
4.118842   696.835372   1284.541414   1804.768103   3132.244718
4.125092   721.526080   813.293361   1812.821121   3259.581521
4.131342   717.592663   844.116225   1774.334872   3203.038876
4.137592   671.763416   1272.343950   1726.309188   3260.856623
4.143842   626.609009   1579.607249   1753.450771   3434.343837
4.150092   586.249012   1575.615985   1776.121976   3496.971165
4.156342   605.978652   1531.192008   1791.590147   3588.808960
4.162592   684.453185   1752.809874   3593.292314   4533.356951
4.168842   643.926899   1721.969004   3564.797449   3650.058283
4.175092   517.773757   1550.715872   3548.463617   4422.946658
4.181342   535.504866   1494.126964   1742.159928   3510.075239
4.187592   544.263615   1379.389451   1626.322501   3419.035801
4.193842   559.954545   1346.876875   1693.046646   3413.303731
4.200092   593.215545   1402.529712   1724.238890   3217.160744
4.206342   649.170891   1470.433635   1738.702991   3155.256370
4.212592   697.258813   1353.418202   1789.986688   3212.961048
4.218842   719.461843   1117.756997   1802.026224   3137.661852
4.225092   692.608328   1257.203835   1764.127621   3112.091309
4.231342   634.830151   1360.869548   1756.476418   3233.231631
4.237592   608.412984   1221.972460   1806.307322   3244.657396
4.243842   651.422093   900.079065   1780.426487   3198.477775
4.250092   634.970827   1073.661774   1727.687665   3232.974102
4.256342   559.711895   1656.458116   1782.321499   3353.621409
4.262592   566.692802   1582.601827   1855.183467   3435.262055
4.268842   551.595253   1560.296421   1869.812952   3440.275227
4.275092   543.310276   1564.284532   1914.233527   3481.125116
4.281342   563.127632   1564.351483   1863.807428   3531.668545
4.287592   562.739939   1815.183128   2934.286977   3529.130518
4.293842   567.972130   1559.147756   2709.682399   3503.368270
4.300092   583.838009   1643.465320   2645.919220   3485.076510
4.306342   649.950763   1770.217377   2589.182313   3470.528134
4.312592   677.218285   1687.842641   2716.985270   3491.022527
4.318842   732.438709   1591.462454   2567.640526   3494.995988
4.325092   726.681947   1406.246932   2384.489256   3565.952850
4.331342   708.721427   1110.460699   2380.921838   3613.453040
